,year,month,day,date,open,high,low,close,volume,dayOfweek,time
1864,2020,4,23,2020-04-23 20:00,1.23538,1.23538,1.23381,1.23432,2868,Thursday,20
1865,2020,4,24,2020-04-24 00:00,1.2351,1.23586,1.2339799999999999,1.2351,4991,Friday,0
1866,2020,4,24,2020-04-24 01:00,1.23509,1.2356,1.2341799999999998,1.2348700000000001,2969,Friday,1
1867,2020,4,24,2020-04-24 02:00,1.23486,1.23566,1.23454,1.2351299999999998,2240,Friday,2
1868,2020,4,24,2020-04-24 03:00,1.23509,1.23542,1.2348,1.23532,2899,Friday,3
1869,2020,4,24,2020-04-24 04:00,1.2353399999999999,1.23599,1.2348700000000001,1.23502,2538,Friday,4
1870,2020,4,24,2020-04-24 05:00,1.2350299999999999,1.2352,1.23309,1.23355,3899,Friday,5
1871,2020,4,24,2020-04-24 06:00,1.2336,1.2336200000000002,1.23213,1.23227,8678,Friday,6
1872,2020,4,24,2020-04-24 07:00,1.23227,1.2331299999999998,1.23042,1.23197,13788,Friday,7
1873,2020,4,24,2020-04-24 08:00,1.23195,1.23217,1.2297799999999999,1.23157,12957,Friday,8
1874,2020,4,24,2020-04-24 09:00,1.23156,1.2343899999999999,1.23132,1.23265,12040,Friday,9
1875,2020,4,24,2020-04-24 10:00,1.2326700000000002,1.23613,1.2318799999999999,1.2357799999999999,11804,Friday,10
1876,2020,4,24,2020-04-24 11:00,1.23579,1.23769,1.2342899999999999,1.23478,17352,Friday,11
1877,2020,4,24,2020-04-24 12:00,1.23478,1.23622,1.23381,1.23587,15013,Friday,12
1878,2020,4,24,2020-04-24 13:00,1.23586,1.2363,1.23243,1.23309,16308,Friday,13
1879,2020,4,24,2020-04-24 14:00,1.23308,1.23509,1.23205,1.2336799999999999,18979,Friday,14
1880,2020,4,24,2020-04-24 15:00,1.2337,1.23394,1.23189,1.23312,10980,Friday,15
1881,2020,4,24,2020-04-24 16:00,1.23314,1.2340799999999998,1.2327700000000001,1.23305,13737,Friday,16
1882,2020,4,24,2020-04-24 17:00,1.23305,1.23509,1.23254,1.2348,6076,Friday,17
1883,2020,4,24,2020-04-24 18:00,1.23481,1.2361,1.23441,1.23517,5087,Friday,18
1884,2020,4,24,2020-04-24 19:00,1.23515,1.23692,1.23479,1.23671,4473,Friday,19
1885,2020,4,24,2020-04-24 20:00,1.23666,1.2372299999999998,1.23604,1.23654,9609,Friday,20
1886,2020,4,27,2020-04-27 00:00,1.2366700000000002,1.23749,1.23593,1.2374399999999999,4885,Monday,0
1887,2020,4,27,2020-04-27 01:00,1.2374399999999999,1.2408299999999999,1.23676,1.23915,7152,Monday,1
1888,2020,4,27,2020-04-27 02:00,1.23914,1.23927,1.2380200000000001,1.23856,3853,Monday,2
1889,2020,4,27,2020-04-27 03:00,1.2385700000000002,1.24031,1.23842,1.24027,2949,Monday,3
1890,2020,4,27,2020-04-27 04:00,1.24022,1.24454,1.23993,1.24296,5545,Monday,4
1891,2020,4,27,2020-04-27 05:00,1.24298,1.24473,1.2428299999999999,1.2442600000000001,5183,Monday,5
1892,2020,4,27,2020-04-27 06:00,1.2443600000000001,1.24543,1.24346,1.2441,7921,Monday,6
1893,2020,4,27,2020-04-27 07:00,1.24414,1.24417,1.24199,1.24292,11071,Monday,7
1894,2020,4,27,2020-04-27 08:00,1.24292,1.24365,1.2415200000000002,1.2433299999999998,9655,Monday,8
1895,2020,4,27,2020-04-27 09:00,1.24332,1.2439200000000001,1.24213,1.2433,8625,Monday,9
1896,2020,4,27,2020-04-27 10:00,1.2433100000000001,1.2449700000000001,1.24231,1.24441,8872,Monday,10
1897,2020,4,27,2020-04-27 11:00,1.24445,1.24494,1.24168,1.24374,9099,Monday,11
1898,2020,4,27,2020-04-27 12:00,1.2437200000000002,1.24447,1.2419,1.2426,8964,Monday,12
1899,2020,4,27,2020-04-27 13:00,1.2425899999999999,1.24367,1.24199,1.24254,9847,Monday,13
1900,2020,4,27,2020-04-27 14:00,1.24255,1.24266,1.23987,1.2408,13161,Monday,14
1901,2020,4,27,2020-04-27 15:00,1.2408,1.24227,1.24053,1.24203,8431,Monday,15
1902,2020,4,27,2020-04-27 16:00,1.24204,1.2421200000000001,1.2400799999999998,1.24019,6880,Monday,16
1903,2020,4,27,2020-04-27 17:00,1.24022,1.24149,1.24017,1.24147,4263,Monday,17
1904,2020,4,27,2020-04-27 18:00,1.24148,1.24258,1.24137,1.24219,3297,Monday,18
1905,2020,4,27,2020-04-27 19:00,1.2422,1.24321,1.24187,1.2425700000000002,3039,Monday,19
1906,2020,4,27,2020-04-27 20:00,1.24256,1.2431299999999998,1.2419200000000001,1.24284,2370,Monday,20
1907,2020,4,27,2020-04-27 21:00,1.24288,1.24299,1.24156,1.24252,7133,Monday,21
1908,2020,4,27,2020-04-27 22:00,1.24264,1.24285,1.24235,1.24243,1487,Monday,22
1909,2020,4,27,2020-04-27 23:00,1.24247,1.24273,1.242,1.24207,2550,Monday,23
1910,2020,4,28,2020-04-28 00:00,1.24204,1.24356,1.24187,1.24294,3886,Tuesday,0
1911,2020,4,28,2020-04-28 01:00,1.24294,1.24294,1.2412100000000001,1.2413299999999998,4446,Tuesday,1
1912,2020,4,28,2020-04-28 02:00,1.24135,1.24196,1.2412,1.2416200000000002,2176,Tuesday,2
1913,2020,4,28,2020-04-28 03:00,1.2416200000000002,1.24194,1.24108,1.24156,2704,Tuesday,3
1914,2020,4,28,2020-04-28 04:00,1.2415399999999999,1.24155,1.24061,1.24137,3391,Tuesday,4
1915,2020,4,28,2020-04-28 05:00,1.24137,1.2424600000000001,1.2410299999999999,1.24222,3228,Tuesday,5
1916,2020,4,28,2020-04-28 06:00,1.24225,1.24233,1.24034,1.24064,6403,Tuesday,6
1917,2020,4,28,2020-04-28 07:00,1.24065,1.24722,1.2403899999999999,1.2469299999999999,15669,Tuesday,7
1918,2020,4,28,2020-04-28 08:00,1.24691,1.24783,1.2458,1.24681,12020,Tuesday,8
1919,2020,4,28,2020-04-28 09:00,1.24678,1.25052,1.24518,1.24884,12332,Tuesday,9
1920,2020,4,28,2020-04-28 10:00,1.24886,1.25068,1.24791,1.24924,9544,Tuesday,10
1921,2020,4,28,2020-04-28 11:00,1.24924,1.2518,1.24924,1.24955,8810,Tuesday,11
1922,2020,4,28,2020-04-28 12:00,1.2496,1.2505899999999999,1.24814,1.2482,11009,Tuesday,12
1923,2020,4,28,2020-04-28 13:00,1.2482,1.24871,1.24451,1.24516,13178,Tuesday,13
1924,2020,4,28,2020-04-28 14:00,1.24521,1.24622,1.2428700000000001,1.24363,12588,Tuesday,14
1925,2020,4,28,2020-04-28 15:00,1.2436200000000002,1.24482,1.2431,1.24363,9434,Tuesday,15
1926,2020,4,28,2020-04-28 16:00,1.24363,1.24413,1.24204,1.24281,5910,Tuesday,16
1927,2020,4,28,2020-04-28 17:00,1.24282,1.24462,1.24258,1.24432,5335,Tuesday,17
1928,2020,4,28,2020-04-28 18:00,1.24435,1.24534,1.2432299999999998,1.2432299999999998,4490,Tuesday,18
1929,2020,4,28,2020-04-28 19:00,1.2432299999999998,1.24395,1.24274,1.24358,3524,Tuesday,19
1930,2020,4,28,2020-04-28 20:00,1.24357,1.24394,1.2420200000000001,1.24227,2464,Tuesday,20
1931,2020,4,28,2020-04-28 21:00,1.24227,1.2428299999999999,1.2421200000000001,1.24227,1475,Tuesday,21
1932,2020,4,28,2020-04-28 22:00,1.24229,1.24264,1.24221,1.24252,1579,Tuesday,22
1933,2020,4,28,2020-04-28 23:00,1.24256,1.2435100000000001,1.24254,1.2434100000000001,2513,Tuesday,23
1934,2020,4,29,2020-04-29 00:00,1.24342,1.2460200000000001,1.24308,1.2460200000000001,2666,Wednesday,0
1935,2020,4,29,2020-04-29 01:00,1.2460200000000001,1.24777,1.2455100000000001,1.24644,3699,Wednesday,1
1936,2020,4,29,2020-04-29 02:00,1.24644,1.24761,1.24625,1.24756,2965,Wednesday,2
1937,2020,4,29,2020-04-29 03:00,1.24752,1.2476,1.24642,1.2474399999999999,3284,Wednesday,3
1938,2020,4,29,2020-04-29 04:00,1.24742,1.24747,1.24662,1.24738,2849,Wednesday,4
1939,2020,4,29,2020-04-29 05:00,1.24738,1.24851,1.24694,1.2481799999999998,3434,Wednesday,5
1940,2020,4,29,2020-04-29 06:00,1.24816,1.24824,1.2458200000000001,1.24631,7048,Wednesday,6
1941,2020,4,29,2020-04-29 07:00,1.24632,1.2474399999999999,1.24528,1.24595,12080,Wednesday,7
1942,2020,4,29,2020-04-29 08:00,1.24594,1.2462799999999998,1.24328,1.24407,10371,Wednesday,8
1943,2020,4,29,2020-04-29 09:00,1.2440799999999999,1.24441,1.24127,1.24169,8682,Wednesday,9
1944,2020,4,29,2020-04-29 10:00,1.24167,1.2419200000000001,1.23946,1.24003,7298,Wednesday,10
1945,2020,4,29,2020-04-29 11:00,1.24003,1.24029,1.23886,1.23955,6548,Wednesday,11
1946,2020,4,29,2020-04-29 12:00,1.2395399999999999,1.2424899999999999,1.23917,1.24243,14446,Wednesday,12
1947,2020,4,29,2020-04-29 13:00,1.24242,1.24512,1.24232,1.24474,13882,Wednesday,13
1948,2020,4,29,2020-04-29 14:00,1.24474,1.2448299999999999,1.24089,1.24338,12065,Wednesday,14
1949,2020,4,29,2020-04-29 15:00,1.2434,1.24383,1.2421200000000001,1.24275,8198,Wednesday,15
1950,2020,4,29,2020-04-29 16:00,1.24275,1.24393,1.24254,1.2434399999999999,5596,Wednesday,16
1951,2020,4,29,2020-04-29 17:00,1.2434399999999999,1.24522,1.2433299999999998,1.2443,5958,Wednesday,17
1952,2020,4,29,2020-04-29 18:00,1.2443,1.24686,1.2442799999999998,1.2450700000000001,11619,Wednesday,18
1953,2020,4,29,2020-04-29 19:00,1.2450700000000001,1.2464600000000001,1.24456,1.24586,7000,Wednesday,19
1954,2020,4,29,2020-04-29 20:00,1.2458799999999999,1.24709,1.2457,1.2469700000000001,2787,Wednesday,20
1955,2020,4,29,2020-04-29 21:00,1.24655,1.2482600000000001,1.24494,1.2468,5527,Wednesday,21
1956,2020,4,29,2020-04-29 22:00,1.24679,1.24758,1.24567,1.24709,2116,Wednesday,22
1957,2020,4,29,2020-04-29 23:00,1.24711,1.24753,1.24633,1.24696,2426,Wednesday,23
1958,2020,4,30,2020-04-30 00:00,1.24696,1.24696,1.24284,1.24414,4361,Thursday,0
1959,2020,4,30,2020-04-30 01:00,1.24415,1.2457799999999999,1.24363,1.24577,2672,Thursday,1
1960,2020,4,30,2020-04-30 02:00,1.24577,1.24653,1.2449700000000001,1.24506,2491,Thursday,2
1961,2020,4,30,2020-04-30 03:00,1.2450700000000001,1.2466700000000002,1.24464,1.24622,2218,Thursday,3
1962,2020,4,30,2020-04-30 04:00,1.24619,1.24688,1.24543,1.24685,3030,Thursday,4
1963,2020,4,30,2020-04-30 05:00,1.2468700000000001,1.24817,1.2464600000000001,1.24791,2679,Thursday,5
1964,2020,4,30,2020-04-30 06:00,1.24791,1.24793,1.24519,1.24641,6761,Thursday,6
1965,2020,4,30,2020-04-30 07:00,1.24647,1.24778,1.2440799999999999,1.2466700000000002,13650,Thursday,7
1966,2020,4,30,2020-04-30 08:00,1.24666,1.24789,1.24569,1.2473,10365,Thursday,8
1967,2020,4,30,2020-04-30 09:00,1.24729,1.25029,1.24728,1.24974,10773,Thursday,9
1968,2020,4,30,2020-04-30 10:00,1.24975,1.25165,1.24971,1.25145,10682,Thursday,10
1969,2020,4,30,2020-04-30 11:00,1.2514299999999998,1.25285,1.24986,1.25142,12852,Thursday,11
1970,2020,4,30,2020-04-30 12:00,1.25145,1.25196,1.25001,1.25129,13910,Thursday,12
1971,2020,4,30,2020-04-30 13:00,1.25129,1.25135,1.24752,1.25035,19705,Thursday,13
1972,2020,4,30,2020-04-30 14:00,1.25035,1.26162,1.25005,1.26119,28273,Thursday,14
1973,2020,4,30,2020-04-30 15:00,1.26118,1.26429,1.25936,1.26023,26429,Thursday,15
1974,2020,4,30,2020-04-30 16:00,1.26023,1.26023,1.25645,1.2581,18875,Thursday,16
1975,2020,4,30,2020-04-30 17:00,1.2581,1.25973,1.2574,1.25862,7890,Thursday,17
1976,2020,4,30,2020-04-30 18:00,1.2585899999999999,1.2604600000000001,1.2579799999999999,1.25981,5491,Thursday,18
1977,2020,4,30,2020-04-30 19:00,1.25977,1.26035,1.25886,1.2593299999999998,5784,Thursday,19
1978,2020,4,30,2020-04-30 20:00,1.2593299999999998,1.25975,1.2587899999999999,1.25915,2940,Thursday,20
1979,2020,5,1,2020-05-01 00:00,1.25805,1.2581200000000001,1.25547,1.25665,5518,Friday,0
1980,2020,5,1,2020-05-01 01:00,1.25664,1.2567700000000002,1.25509,1.25616,3103,Friday,1
1981,2020,5,1,2020-05-01 02:00,1.25615,1.2565899999999999,1.2551700000000001,1.25644,2846,Friday,2
1982,2020,5,1,2020-05-01 03:00,1.25643,1.25664,1.2556200000000002,1.25641,2318,Friday,3
1983,2020,5,1,2020-05-01 04:00,1.25641,1.25695,1.25577,1.25692,2249,Friday,4
1984,2020,5,1,2020-05-01 05:00,1.25692,1.25799,1.25511,1.25579,5260,Friday,5
1985,2020,5,1,2020-05-01 06:00,1.25579,1.25679,1.25441,1.25567,5856,Friday,6
1986,2020,5,1,2020-05-01 07:00,1.25567,1.2567,1.25466,1.25558,10414,Friday,7
1987,2020,5,1,2020-05-01 08:00,1.25558,1.25674,1.25332,1.25615,12425,Friday,8
1988,2020,5,1,2020-05-01 09:00,1.25615,1.25739,1.25511,1.25552,8882,Friday,9
1989,2020,5,1,2020-05-01 10:00,1.2555,1.2569700000000001,1.25462,1.25524,6098,Friday,10
1990,2020,5,1,2020-05-01 11:00,1.2552299999999998,1.25524,1.25262,1.25329,10092,Friday,11
1991,2020,5,1,2020-05-01 12:00,1.2533100000000001,1.25352,1.25139,1.25324,10701,Friday,12
1992,2020,5,1,2020-05-01 13:00,1.2532299999999998,1.25464,1.25158,1.25197,11845,Friday,13
1993,2020,5,1,2020-05-01 14:00,1.25195,1.25631,1.2512,1.2544600000000001,21970,Friday,14
1994,2020,5,1,2020-05-01 15:00,1.2544600000000001,1.25447,1.25073,1.2507700000000002,14069,Friday,15
1995,2020,5,1,2020-05-01 16:00,1.25078,1.2520799999999999,1.24956,1.25128,8783,Friday,16
1996,2020,5,1,2020-05-01 17:00,1.25128,1.25128,1.24871,1.24899,8415,Friday,17
1997,2020,5,1,2020-05-01 18:00,1.24899,1.24947,1.2484600000000001,1.2484600000000001,4356,Friday,18
1998,2020,5,1,2020-05-01 19:00,1.24847,1.2511700000000001,1.2482799999999998,1.25094,4068,Friday,19
1999,2020,5,1,2020-05-01 20:00,1.25094,1.25094,1.24858,1.2486899999999999,6239,Friday,20
2000,2020,5,4,2020-05-04 00:00,1.24548,1.24571,1.2443,1.2444600000000001,4061,Monday,0
2001,2020,5,4,2020-05-04 01:00,1.2444600000000001,1.2463,1.2444600000000001,1.24565,4770,Monday,1
2002,2020,5,4,2020-05-04 02:00,1.24571,1.24631,1.2454100000000001,1.24619,2320,Monday,2
2003,2020,5,4,2020-05-04 03:00,1.24619,1.24679,1.24537,1.24583,2202,Monday,3
2004,2020,5,4,2020-05-04 04:00,1.24583,1.24587,1.2439,1.24435,2159,Monday,4
2005,2020,5,4,2020-05-04 05:00,1.24437,1.24548,1.24309,1.24356,3131,Monday,5
2006,2020,5,4,2020-05-04 06:00,1.24356,1.24756,1.2423799999999998,1.24682,7933,Monday,6
2007,2020,5,4,2020-05-04 07:00,1.24684,1.24696,1.2433100000000001,1.2455,15051,Monday,7
2008,2020,5,4,2020-05-04 08:00,1.2455200000000002,1.2458200000000001,1.24316,1.24324,11915,Monday,8
2009,2020,5,4,2020-05-04 09:00,1.24324,1.24413,1.2414399999999999,1.2438799999999999,8853,Monday,9
2010,2020,5,4,2020-05-04 10:00,1.24387,1.2439200000000001,1.24051,1.24063,8326,Monday,10
2011,2020,5,4,2020-05-04 11:00,1.24063,1.24441,1.2405,1.24399,6994,Monday,11
2012,2020,5,4,2020-05-04 12:00,1.24399,1.24502,1.24171,1.24245,10505,Monday,12
2013,2020,5,4,2020-05-04 13:00,1.24243,1.24386,1.2415200000000002,1.24304,9336,Monday,13
2014,2020,5,4,2020-05-04 14:00,1.24304,1.24424,1.24158,1.24207,18479,Monday,14
2015,2020,5,4,2020-05-04 15:00,1.24206,1.2433299999999998,1.24108,1.24288,13771,Monday,15
2016,2020,5,4,2020-05-04 16:00,1.24288,1.24385,1.24191,1.24329,7573,Monday,16
2017,2020,5,4,2020-05-04 17:00,1.24329,1.24416,1.2424899999999999,1.24375,5162,Monday,17
2018,2020,5,4,2020-05-04 18:00,1.24376,1.2443,1.24339,1.24406,4647,Monday,18
2019,2020,5,4,2020-05-04 19:00,1.24403,1.24468,1.2439799999999999,1.24461,4611,Monday,19
2020,2020,5,4,2020-05-04 20:00,1.2445899999999999,1.24462,1.24363,1.24422,2363,Monday,20
2021,2020,5,4,2020-05-04 21:00,1.24425,1.24425,1.2435,1.24397,2980,Monday,21
2022,2020,5,4,2020-05-04 22:00,1.2439799999999999,1.24429,1.24386,1.2442799999999998,1472,Monday,22
2023,2020,5,4,2020-05-04 23:00,1.24427,1.24482,1.24405,1.24445,1994,Monday,23
2024,2020,5,5,2020-05-05 00:00,1.2444600000000001,1.24652,1.24442,1.2461,2597,Tuesday,0
2025,2020,5,5,2020-05-05 01:00,1.2461,1.2467,1.24577,1.24587,2090,Tuesday,1
2026,2020,5,5,2020-05-05 02:00,1.24587,1.24685,1.2455100000000001,1.2460200000000001,1899,Tuesday,2
2027,2020,5,5,2020-05-05 03:00,1.24603,1.2464600000000001,1.24579,1.24619,2073,Tuesday,3
2028,2020,5,5,2020-05-05 04:00,1.24622,1.2464899999999999,1.24567,1.24621,1814,Tuesday,4
2029,2020,5,5,2020-05-05 05:00,1.24621,1.24715,1.2462,1.2469,2628,Tuesday,5
2030,2020,5,5,2020-05-05 06:00,1.24689,1.24737,1.24514,1.24563,5421,Tuesday,6
2031,2020,5,5,2020-05-05 07:00,1.24566,1.24651,1.24447,1.24606,11171,Tuesday,7
2032,2020,5,5,2020-05-05 08:00,1.24606,1.24835,1.242,1.24314,23547,Tuesday,8
2033,2020,5,5,2020-05-05 09:00,1.24316,1.24453,1.2428299999999999,1.24444,16021,Tuesday,9
2034,2020,5,5,2020-05-05 10:00,1.24444,1.24666,1.24371,1.24538,10615,Tuesday,10
2035,2020,5,5,2020-05-05 11:00,1.24538,1.24658,1.24476,1.24489,9888,Tuesday,11
2036,2020,5,5,2020-05-05 12:00,1.2449,1.24732,1.24482,1.2454100000000001,10838,Tuesday,12
2037,2020,5,5,2020-05-05 13:00,1.2454100000000001,1.2480799999999999,1.24535,1.24714,14632,Tuesday,13
2038,2020,5,5,2020-05-05 14:00,1.24714,1.24755,1.24396,1.24536,14824,Tuesday,14
2039,2020,5,5,2020-05-05 15:00,1.24535,1.2457200000000002,1.2444,1.24473,7649,Tuesday,15
2040,2020,5,5,2020-05-05 16:00,1.24473,1.2457200000000002,1.2439799999999999,1.24409,5985,Tuesday,16
2041,2020,5,5,2020-05-05 17:00,1.24413,1.2445,1.24301,1.24411,4054,Tuesday,17
2042,2020,5,5,2020-05-05 18:00,1.24411,1.2453299999999998,1.2439200000000001,1.24525,4208,Tuesday,18
2043,2020,5,5,2020-05-05 19:00,1.24521,1.24521,1.24361,1.24421,4238,Tuesday,19
2044,2020,5,5,2020-05-05 20:00,1.24422,1.24455,1.24324,1.24329,2571,Tuesday,20
2045,2020,5,5,2020-05-05 21:00,1.24337,1.2444,1.2428299999999999,1.24416,4102,Tuesday,21
2046,2020,5,5,2020-05-05 22:00,1.24417,1.24463,1.24355,1.2444600000000001,7274,Tuesday,22
2047,2020,5,5,2020-05-05 23:00,1.24447,1.24448,1.24386,1.24432,4544,Tuesday,23
2048,2020,5,6,2020-05-06 00:00,1.24435,1.24491,1.24357,1.24358,4996,Wednesday,0
2049,2020,5,6,2020-05-06 01:00,1.2436,1.24401,1.24263,1.2435200000000002,5904,Wednesday,1
2050,2020,5,6,2020-05-06 02:00,1.2435200000000002,1.244,1.24309,1.24387,2982,Wednesday,2
2051,2020,5,6,2020-05-06 03:00,1.24387,1.24396,1.24269,1.24308,3501,Wednesday,3
2052,2020,5,6,2020-05-06 04:00,1.24308,1.2435,1.24245,1.24347,2833,Wednesday,4
2053,2020,5,6,2020-05-06 05:00,1.24346,1.24383,1.24288,1.24346,3404,Wednesday,5
2054,2020,5,6,2020-05-06 06:00,1.2434399999999999,1.24383,1.24221,1.24373,7210,Wednesday,6
2055,2020,5,6,2020-05-06 07:00,1.24371,1.24498,1.2425700000000002,1.24268,8795,Wednesday,7
2056,2020,5,6,2020-05-06 08:00,1.24266,1.24275,1.2358200000000001,1.23738,15120,Wednesday,8
2057,2020,5,6,2020-05-06 09:00,1.23742,1.23783,1.23648,1.23727,9136,Wednesday,9
2058,2020,5,6,2020-05-06 10:00,1.23727,1.2389,1.2370700000000001,1.2374399999999999,7746,Wednesday,10
2059,2020,5,6,2020-05-06 11:00,1.2374399999999999,1.23909,1.2364600000000001,1.2388299999999999,7158,Wednesday,11
2060,2020,5,6,2020-05-06 12:00,1.23882,1.2392100000000001,1.23694,1.23866,72819,Wednesday,12
2061,2020,5,6,2020-05-06 13:00,1.23865,1.2393100000000001,1.23724,1.2375,11255,Wednesday,13
2062,2020,5,6,2020-05-06 14:00,1.2375,1.23768,1.2343600000000001,1.2360799999999998,13286,Wednesday,14
2063,2020,5,6,2020-05-06 15:00,1.23612,1.2367,1.23348,1.2344700000000002,9473,Wednesday,15
2064,2020,5,6,2020-05-06 16:00,1.2344600000000001,1.2366700000000002,1.23441,1.23574,9388,Wednesday,16
2065,2020,5,6,2020-05-06 17:00,1.23574,1.23634,1.2350299999999999,1.2358200000000001,6497,Wednesday,17
2066,2020,5,6,2020-05-06 18:00,1.23583,1.23584,1.23444,1.23444,5066,Wednesday,18
2067,2020,5,6,2020-05-06 19:00,1.23443,1.235,1.23397,1.2341,4623,Wednesday,19
2068,2020,5,6,2020-05-06 20:00,1.2341,1.23432,1.23361,1.23414,1332,Wednesday,20
2069,2020,5,6,2020-05-06 21:00,1.23373,1.2348,1.23371,1.23433,5933,Wednesday,21
2070,2020,5,6,2020-05-06 22:00,1.23431,1.2344,1.23259,1.2332299999999998,6630,Wednesday,22
2071,2020,5,6,2020-05-06 23:00,1.23322,1.23324,1.2322,1.2323600000000001,3192,Wednesday,23
2072,2020,5,7,2020-05-07 00:00,1.23237,1.23325,1.23098,1.2315200000000002,4327,Thursday,0
2073,2020,5,7,2020-05-07 01:00,1.2315200000000002,1.2323,1.23122,1.23197,3589,Thursday,1
2074,2020,5,7,2020-05-07 02:00,1.23197,1.23266,1.23183,1.23264,2548,Thursday,2
2075,2020,5,7,2020-05-07 03:00,1.23263,1.23284,1.23204,1.2320799999999998,2349,Thursday,3
2076,2020,5,7,2020-05-07 04:00,1.23205,1.2327,1.23181,1.23243,2556,Thursday,4
2077,2020,5,7,2020-05-07 05:00,1.23245,1.2335,1.23191,1.23314,2221,Thursday,5
2078,2020,5,7,2020-05-07 06:00,1.23314,1.23833,1.2329999999999999,1.2382,11730,Thursday,6
2079,2020,5,7,2020-05-07 07:00,1.2382,1.24181,1.2372100000000001,1.2374,17331,Thursday,7
2080,2020,5,7,2020-05-07 08:00,1.2374100000000001,1.2377200000000002,1.23555,1.23587,9485,Thursday,8
2081,2020,5,7,2020-05-07 09:00,1.23586,1.23801,1.2334,1.2363600000000001,11490,Thursday,9
2082,2020,5,7,2020-05-07 10:00,1.23637,1.23827,1.2355,1.23704,11719,Thursday,10
2083,2020,5,7,2020-05-07 11:00,1.23702,1.238,1.2342,1.2347299999999999,11730,Thursday,11
2084,2020,5,7,2020-05-07 12:00,1.2347299999999999,1.23611,1.23258,1.23452,11884,Thursday,12
2085,2020,5,7,2020-05-07 13:00,1.23451,1.23504,1.22865,1.2291299999999998,14574,Thursday,13
2086,2020,5,7,2020-05-07 14:00,1.2291299999999998,1.22939,1.2265700000000002,1.22853,16043,Thursday,14
2087,2020,5,7,2020-05-07 15:00,1.2286,1.23502,1.22831,1.23471,13076,Thursday,15
2088,2020,5,7,2020-05-07 16:00,1.23471,1.23645,1.2339200000000001,1.23559,11141,Thursday,16
2089,2020,5,7,2020-05-07 17:00,1.23559,1.23763,1.2352100000000001,1.23727,8104,Thursday,17
2090,2020,5,7,2020-05-07 18:00,1.23729,1.2378200000000001,1.2352299999999998,1.2356200000000002,6681,Thursday,18
2091,2020,5,7,2020-05-07 19:00,1.23561,1.23672,1.2351299999999998,1.2353100000000001,5217,Thursday,19
2092,2020,5,7,2020-05-07 20:00,1.2353399999999999,1.23648,1.2353,1.23543,2346,Thursday,20
2093,2020,5,8,2020-05-08 00:00,1.23732,1.23967,1.23704,1.2393299999999998,3718,Friday,0
2094,2020,5,8,2020-05-08 01:00,1.2393399999999999,1.24071,1.23872,1.24021,4606,Friday,1
2095,2020,5,8,2020-05-08 02:00,1.24021,1.24084,1.23929,1.24013,3878,Friday,2
2096,2020,5,8,2020-05-08 03:00,1.24011,1.24024,1.23911,1.2394,2182,Friday,3
2097,2020,5,8,2020-05-08 04:00,1.2394,1.23953,1.2382,1.23862,2377,Friday,4
2098,2020,5,8,2020-05-08 05:00,1.23863,1.24001,1.2385899999999999,1.23958,2972,Friday,5
2099,2020,5,8,2020-05-08 06:00,1.23957,1.23985,1.23758,1.23766,3824,Friday,6
2100,2020,5,8,2020-05-08 07:00,1.23769,1.23901,1.2376,1.23852,6225,Friday,7
2101,2020,5,8,2020-05-08 08:00,1.23853,1.2395,1.23791,1.2394,5293,Friday,8
2102,2020,5,8,2020-05-08 09:00,1.2394,1.23968,1.23776,1.23843,5615,Friday,9
2103,2020,5,8,2020-05-08 10:00,1.23843,1.23864,1.23698,1.2378200000000001,3850,Friday,10
2104,2020,5,8,2020-05-08 11:00,1.2378200000000001,1.23841,1.2369,1.23815,4035,Friday,11
2105,2020,5,8,2020-05-08 12:00,1.23815,1.24003,1.23576,1.2371299999999998,16121,Friday,12
2106,2020,5,8,2020-05-08 13:00,1.2371,1.23789,1.23559,1.23748,9191,Friday,13
2107,2020,5,8,2020-05-08 14:00,1.23747,1.2466700000000002,1.23709,1.24527,20842,Friday,14
2108,2020,5,8,2020-05-08 15:00,1.24525,1.24556,1.24284,1.24339,9738,Friday,15
2109,2020,5,8,2020-05-08 16:00,1.24339,1.24342,1.24158,1.24216,4240,Friday,16
2110,2020,5,8,2020-05-08 17:00,1.24216,1.24243,1.24148,1.2417,3509,Friday,17
2111,2020,5,8,2020-05-08 18:00,1.24174,1.24231,1.24069,1.2409999999999999,3471,Friday,18
2112,2020,5,8,2020-05-08 19:00,1.2409700000000001,1.24112,1.24015,1.2404700000000002,3371,Friday,19
2113,2020,5,8,2020-05-08 20:00,1.2404700000000002,1.24099,1.2401799999999998,1.24033,3229,Friday,20
2114,2020,5,11,2020-05-11 00:00,1.24163,1.24245,1.24091,1.2422600000000001,3493,Monday,0
2115,2020,5,11,2020-05-11 01:00,1.2422600000000001,1.24304,1.2418200000000001,1.24304,3856,Monday,1
