,year,month,day,date,open,high,low,close,volume,dayOfweek,time
1168,2018,3,13,13/03/2018 08:00,1.23195,1.23345,1.23145,1.2334,11815,Tuesday,8
1169,2018,3,13,13/03/2018 09:00,1.23338,1.23381,1.23237,1.23291,11991,Tuesday,9
1170,2018,3,13,13/03/2018 10:00,1.23292,1.23511,1.2327,1.23296,10510,Tuesday,10
1171,2018,3,13,13/03/2018 11:00,1.23297,1.23416,1.23264,1.23368,10729,Tuesday,11
1172,2018,3,13,13/03/2018 12:00,1.23368,1.23852,1.2332,1.23662,27050,Tuesday,12
1173,2018,3,13,13/03/2018 13:00,1.2366,1.23851,1.2359,1.23686,17225,Tuesday,13
1174,2018,3,13,13/03/2018 14:00,1.23687,1.23813,1.234,1.23748,22453,Tuesday,14
1175,2018,3,13,13/03/2018 15:00,1.23746,1.24006,1.23704,1.2398,21977,Tuesday,15
1176,2018,3,13,13/03/2018 16:00,1.23978,1.24074,1.23879,1.24011,14639,Tuesday,16
1177,2018,3,13,13/03/2018 17:00,1.24012,1.24061,1.23904,1.23912,11538,Tuesday,17
1178,2018,3,13,13/03/2018 18:00,1.23911,1.23994,1.23904,1.23979,9488,Tuesday,18
1179,2018,3,13,13/03/2018 19:00,1.23978,1.24,1.2384,1.23852,12664,Tuesday,19
1180,2018,3,13,13/03/2018 20:00,1.23853,1.23937,1.23842,1.23894,4258,Tuesday,20
1181,2018,3,13,13/03/2018 21:00,1.23893,1.23971,1.23889,1.23915,2558,Tuesday,21
1182,2018,3,13,13/03/2018 22:00,1.23919,1.23948,1.23893,1.23933,2889,Tuesday,22
1183,2018,3,13,13/03/2018 23:00,1.23935,1.23952,1.23902,1.23928,3394,Tuesday,23
1184,2018,3,14,14/03/2018 00:00,1.23928,1.23985,1.23889,1.23941,6177,Wednesday,0
1185,2018,3,14,14/03/2018 01:00,1.23942,1.24054,1.23902,1.2403,7624,Wednesday,1
1186,2018,3,14,14/03/2018 02:00,1.2403,1.24117,1.24004,1.24086,6169,Wednesday,2
1187,2018,3,14,14/03/2018 03:00,1.24087,1.2409,1.24006,1.24043,5709,Wednesday,3
1188,2018,3,14,14/03/2018 04:00,1.24044,1.24078,1.24017,1.24073,4050,Wednesday,4
1189,2018,3,14,14/03/2018 05:00,1.24073,1.24125,1.24037,1.24042,5133,Wednesday,5
1190,2018,3,14,14/03/2018 06:00,1.24044,1.24056,1.23943,1.23989,7727,Wednesday,6
1191,2018,3,14,14/03/2018 07:00,1.23988,1.23988,1.23854,1.23888,10465,Wednesday,7
1192,2018,3,14,14/03/2018 08:00,1.23887,1.24015,1.23637,1.23749,17227,Wednesday,8
1193,2018,3,14,14/03/2018 09:00,1.23749,1.23827,1.23614,1.23665,11989,Wednesday,9
1194,2018,3,14,14/03/2018 10:00,1.23666,1.23758,1.2362,1.2374,9708,Wednesday,10
1195,2018,3,14,14/03/2018 11:00,1.2374,1.23829,1.23671,1.23804,10214,Wednesday,11
1196,2018,3,14,14/03/2018 12:00,1.23805,1.23966,1.23628,1.23628,16891,Wednesday,12
1197,2018,3,14,14/03/2018 13:00,1.23629,1.2376,1.23523,1.23575,15989,Wednesday,13
1198,2018,3,14,14/03/2018 14:00,1.23576,1.23676,1.23484,1.2363,15250,Wednesday,14
1199,2018,3,14,14/03/2018 15:00,1.23631,1.23679,1.23471,1.2361,16314,Wednesday,15
1200,2018,3,14,14/03/2018 16:00,1.23613,1.23783,1.2358,1.23673,14486,Wednesday,16
1201,2018,3,14,14/03/2018 17:00,1.23675,1.23784,1.23663,1.2375,9444,Wednesday,17
1202,2018,3,14,14/03/2018 18:00,1.2375,1.2377,1.23698,1.23756,9236,Wednesday,18
1203,2018,3,14,14/03/2018 19:00,1.23755,1.23761,1.2369,1.23702,8091,Wednesday,19
1204,2018,3,14,14/03/2018 20:00,1.23701,1.23731,1.23652,1.23673,4785,Wednesday,20
1205,2018,3,14,14/03/2018 21:00,1.23671,1.23693,1.2365,1.23678,2611,Wednesday,21
1206,2018,3,14,14/03/2018 22:00,1.23676,1.23692,1.23647,1.2368,2338,Wednesday,22
1207,2018,3,14,14/03/2018 23:00,1.23684,1.2376,1.2367,1.23747,3369,Wednesday,23
1208,2018,3,15,15/03/2018 00:00,1.23746,1.23836,1.23713,1.23815,8587,Thursday,0
1209,2018,3,15,15/03/2018 01:00,1.23816,1.23832,1.23746,1.23763,7805,Thursday,1
1210,2018,3,15,15/03/2018 02:00,1.23763,1.23835,1.23758,1.23792,5631,Thursday,2
1211,2018,3,15,15/03/2018 03:00,1.23792,1.23817,1.23752,1.23796,4606,Thursday,3
1212,2018,3,15,15/03/2018 04:00,1.23796,1.2383,1.23776,1.23813,3815,Thursday,4
1213,2018,3,15,15/03/2018 05:00,1.23812,1.23821,1.23714,1.23742,7229,Thursday,5
1214,2018,3,15,15/03/2018 06:00,1.23742,1.23778,1.23645,1.23657,7783,Thursday,6
1215,2018,3,15,15/03/2018 07:00,1.23657,1.23727,1.23618,1.23687,11206,Thursday,7
1216,2018,3,15,15/03/2018 08:00,1.23688,1.23719,1.23609,1.23648,10936,Thursday,8
1217,2018,3,15,15/03/2018 09:00,1.23648,1.23679,1.23517,1.23596,12456,Thursday,9
1218,2018,3,15,15/03/2018 10:00,1.23595,1.23671,1.23552,1.23622,10881,Thursday,10
1219,2018,3,15,15/03/2018 11:00,1.23621,1.23637,1.2346,1.23483,12677,Thursday,11
1220,2018,3,15,15/03/2018 12:00,1.23482,1.2356,1.23351,1.23384,16157,Thursday,12
1221,2018,3,15,15/03/2018 13:00,1.23386,1.23462,1.23221,1.23332,14170,Thursday,13
1222,2018,3,15,15/03/2018 14:00,1.23331,1.23459,1.23246,1.23438,16050,Thursday,14
1223,2018,3,15,15/03/2018 15:00,1.23438,1.23477,1.23189,1.23193,16454,Thursday,15
1224,2018,3,15,15/03/2018 16:00,1.23196,1.23247,1.23111,1.2316,13334,Thursday,16
1225,2018,3,15,15/03/2018 17:00,1.23161,1.23351,1.23145,1.2335,10190,Thursday,17
1226,2018,3,15,15/03/2018 18:00,1.2335,1.2335,1.23022,1.23029,12301,Thursday,18
1227,2018,3,15,15/03/2018 19:00,1.23028,1.23064,1.23001,1.23011,8122,Thursday,19
1228,2018,3,15,15/03/2018 20:00,1.23008,1.23047,1.23001,1.23043,5074,Thursday,20
1229,2018,3,16,16/03/2018 00:00,1.23061,1.23099,1.23023,1.2304,5658,Friday,0
1230,2018,3,16,16/03/2018 01:00,1.2304,1.23044,1.22951,1.23009,9751,Friday,1
1231,2018,3,16,16/03/2018 02:00,1.23008,1.23098,1.23002,1.23056,7202,Friday,2
1232,2018,3,16,16/03/2018 03:00,1.23056,1.23107,1.23048,1.23077,4417,Friday,3
1233,2018,3,16,16/03/2018 04:00,1.23077,1.23131,1.23072,1.23103,4638,Friday,4
1234,2018,3,16,16/03/2018 05:00,1.23104,1.23127,1.23077,1.23113,4573,Friday,5
1235,2018,3,16,16/03/2018 06:00,1.23113,1.2322,1.23096,1.23181,6416,Friday,6
1236,2018,3,16,16/03/2018 07:00,1.23181,1.23247,1.23128,1.23181,9312,Friday,7
1237,2018,3,16,16/03/2018 08:00,1.23182,1.23221,1.23064,1.23181,10337,Friday,8
1238,2018,3,16,16/03/2018 09:00,1.23179,1.2336,1.23175,1.23227,10691,Friday,9
1239,2018,3,16,16/03/2018 10:00,1.23229,1.23314,1.2318,1.23255,10911,Friday,10
1240,2018,3,16,16/03/2018 11:00,1.23256,1.23303,1.23181,1.23281,9414,Friday,11
1241,2018,3,16,16/03/2018 12:00,1.2328,1.23296,1.23085,1.23087,12841,Friday,12
1242,2018,3,16,16/03/2018 13:00,1.23085,1.23097,1.228,1.22837,15838,Friday,13
1243,2018,3,16,16/03/2018 14:00,1.22841,1.22906,1.22602,1.22616,15637,Friday,14
1244,2018,3,16,16/03/2018 15:00,1.22615,1.22817,1.2261,1.22797,15851,Friday,15
1245,2018,3,16,16/03/2018 16:00,1.228,1.22951,1.22779,1.22912,13370,Friday,16
1246,2018,3,16,16/03/2018 17:00,1.22912,1.22914,1.22772,1.2289,9942,Friday,17
1247,2018,3,16,16/03/2018 18:00,1.2289,1.22936,1.22833,1.22839,7383,Friday,18
1248,2018,3,16,16/03/2018 19:00,1.22843,1.22898,1.22832,1.22863,6732,Friday,19
1249,2018,3,16,16/03/2018 20:00,1.22861,1.22908,1.22831,1.22889,5081,Friday,20
1250,2018,3,19,19/03/2018 00:00,1.22807,1.22807,1.22709,1.22709,9095,Monday,0
1251,2018,3,19,19/03/2018 01:00,1.22709,1.22712,1.2265,1.22692,7860,Monday,1
1252,2018,3,19,19/03/2018 02:00,1.22691,1.22728,1.22659,1.22708,4519,Monday,2
1253,2018,3,19,19/03/2018 03:00,1.22708,1.2273,1.22684,1.22713,4359,Monday,3
1254,2018,3,19,19/03/2018 04:00,1.22715,1.22715,1.22649,1.22666,4409,Monday,4
1255,2018,3,19,19/03/2018 05:00,1.22666,1.2268,1.22579,1.22613,5092,Monday,5
1256,2018,3,19,19/03/2018 06:00,1.22616,1.22667,1.22613,1.22663,4752,Monday,6
1257,2018,3,19,19/03/2018 07:00,1.22663,1.22743,1.22626,1.22669,10424,Monday,7
1258,2018,3,19,19/03/2018 08:00,1.22667,1.22806,1.22623,1.228,12296,Monday,8
1259,2018,3,19,19/03/2018 09:00,1.22797,1.22888,1.22725,1.22822,11650,Monday,9
1260,2018,3,19,19/03/2018 10:00,1.22821,1.23015,1.2282,1.22926,14372,Monday,10
1261,2018,3,19,19/03/2018 11:00,1.22926,1.22931,1.22761,1.22856,11817,Monday,11
1262,2018,3,19,19/03/2018 12:00,1.22857,1.23254,1.22851,1.23026,20510,Monday,12
1263,2018,3,19,19/03/2018 13:00,1.23026,1.23186,1.23013,1.23143,14797,Monday,13
1264,2018,3,19,19/03/2018 14:00,1.23143,1.23241,1.2308,1.23236,14136,Monday,14
1265,2018,3,19,19/03/2018 15:00,1.23236,1.23329,1.2312,1.2328,14851,Monday,15
1266,2018,3,19,19/03/2018 16:00,1.2328,1.23371,1.23202,1.23332,12618,Monday,16
1267,2018,3,19,19/03/2018 17:00,1.23333,1.23495,1.23332,1.2348,10922,Monday,17
1268,2018,3,19,19/03/2018 18:00,1.2348,1.23586,1.23425,1.23581,11543,Monday,18
1269,2018,3,19,19/03/2018 19:00,1.23585,1.23585,1.2339,1.23397,12094,Monday,19
1270,2018,3,19,19/03/2018 20:00,1.23397,1.23432,1.23342,1.23348,5655,Monday,20
1271,2018,3,19,19/03/2018 21:00,1.23348,1.23374,1.23331,1.23344,3018,Monday,21
1272,2018,3,19,19/03/2018 22:00,1.23342,1.23374,1.23323,1.23348,4363,Monday,22
1273,2018,3,19,19/03/2018 23:00,1.2335,1.23422,1.2335,1.23365,4363,Monday,23
1274,2018,3,20,20/03/2018 00:00,1.23365,1.23448,1.23339,1.23411,7896,Tuesday,0
1275,2018,3,20,20/03/2018 01:00,1.2341,1.23502,1.23395,1.23461,8464,Tuesday,1
1276,2018,3,20,20/03/2018 02:00,1.2346,1.2349,1.23435,1.23455,8991,Tuesday,2
1277,2018,3,20,20/03/2018 03:00,1.23456,1.2347,1.23422,1.23454,4977,Tuesday,3
1278,2018,3,20,20/03/2018 04:00,1.23454,1.23465,1.2337,1.23385,5127,Tuesday,4
1279,2018,3,20,20/03/2018 05:00,1.23385,1.23395,1.23343,1.23361,5287,Tuesday,5
1280,2018,3,20,20/03/2018 06:00,1.23361,1.23477,1.23349,1.23456,6963,Tuesday,6
1281,2018,3,20,20/03/2018 07:00,1.23455,1.23545,1.23349,1.2349,13455,Tuesday,7
1282,2018,3,20,20/03/2018 08:00,1.2349,1.23493,1.23335,1.2346,13204,Tuesday,8
1283,2018,3,20,20/03/2018 09:00,1.23459,1.23465,1.23136,1.23166,13707,Tuesday,9
1284,2018,3,20,20/03/2018 10:00,1.23164,1.23164,1.23069,1.23113,12665,Tuesday,10
1285,2018,3,20,20/03/2018 11:00,1.23114,1.23125,1.22959,1.22959,12770,Tuesday,11
1286,2018,3,20,20/03/2018 12:00,1.22961,1.22965,1.22799,1.22842,16479,Tuesday,12
1287,2018,3,20,20/03/2018 13:00,1.22843,1.22856,1.2263,1.22704,17707,Tuesday,13
1288,2018,3,20,20/03/2018 14:00,1.22708,1.22773,1.2263,1.22726,17234,Tuesday,14
1289,2018,3,20,20/03/2018 15:00,1.22727,1.22867,1.22696,1.22702,15529,Tuesday,15
1290,2018,3,20,20/03/2018 16:00,1.22707,1.22773,1.22455,1.22539,16129,Tuesday,16
1291,2018,3,20,20/03/2018 17:00,1.22538,1.22643,1.22532,1.22613,10741,Tuesday,17
1292,2018,3,20,20/03/2018 18:00,1.22616,1.22627,1.22492,1.22515,8476,Tuesday,18
1293,2018,3,20,20/03/2018 19:00,1.22515,1.22551,1.22455,1.22458,7614,Tuesday,19
1294,2018,3,20,20/03/2018 20:00,1.2246,1.22481,1.22399,1.22413,5726,Tuesday,20
1295,2018,3,20,20/03/2018 21:00,1.22412,1.22451,1.22402,1.22433,3074,Tuesday,21
1296,2018,3,20,20/03/2018 22:00,1.22434,1.22461,1.22416,1.22454,1917,Tuesday,22
1297,2018,3,20,20/03/2018 23:00,1.22452,1.2249,1.22434,1.22482,3314,Tuesday,23
1298,2018,3,21,21/03/2018 00:00,1.22483,1.22565,1.22467,1.22561,5373,Wednesday,0
1299,2018,3,21,21/03/2018 01:00,1.22561,1.22601,1.22497,1.22573,6994,Wednesday,1
1300,2018,3,21,21/03/2018 02:00,1.22572,1.22595,1.2252,1.22568,6038,Wednesday,2
1301,2018,3,21,21/03/2018 03:00,1.22568,1.22666,1.22564,1.22631,5181,Wednesday,3
1302,2018,3,21,21/03/2018 04:00,1.22631,1.22651,1.22609,1.22609,3573,Wednesday,4
1303,2018,3,21,21/03/2018 05:00,1.22609,1.2266,1.226,1.22621,4024,Wednesday,5
1304,2018,3,21,21/03/2018 06:00,1.22621,1.2273,1.22609,1.22703,6046,Wednesday,6
1305,2018,3,21,21/03/2018 07:00,1.22703,1.22816,1.22679,1.22785,11022,Wednesday,7
1306,2018,3,21,21/03/2018 08:00,1.22786,1.22907,1.2275,1.22797,12536,Wednesday,8
1307,2018,3,21,21/03/2018 09:00,1.22798,1.22837,1.22718,1.22781,13859,Wednesday,9
1308,2018,3,21,21/03/2018 10:00,1.22786,1.22865,1.22752,1.22827,12383,Wednesday,10
1309,2018,3,21,21/03/2018 11:00,1.22828,1.22845,1.22644,1.22742,14457,Wednesday,11
1310,2018,3,21,21/03/2018 12:00,1.22743,1.22855,1.22695,1.22848,16112,Wednesday,12
1311,2018,3,21,21/03/2018 13:00,1.22848,1.22957,1.22809,1.22891,16515,Wednesday,13
1312,2018,3,21,21/03/2018 14:00,1.22892,1.22906,1.22795,1.22875,15413,Wednesday,14
1313,2018,3,21,21/03/2018 15:00,1.22875,1.22939,1.22663,1.22681,15917,Wednesday,15
1314,2018,3,21,21/03/2018 16:00,1.22682,1.22685,1.22571,1.2262,13324,Wednesday,16
1315,2018,3,21,21/03/2018 17:00,1.2262,1.22828,1.22591,1.22784,11522,Wednesday,17
1316,2018,3,21,21/03/2018 18:00,1.22788,1.23316,1.22512,1.23293,34391,Wednesday,18
1317,2018,3,21,21/03/2018 19:00,1.23297,1.23477,1.23236,1.23455,20503,Wednesday,19
1318,2018,3,21,21/03/2018 20:00,1.23458,1.23499,1.23375,1.23378,6080,Wednesday,20
1319,2018,3,21,21/03/2018 21:00,1.23376,1.23437,1.23372,1.23385,2467,Wednesday,21
1320,2018,3,21,21/03/2018 22:00,1.23391,1.23426,1.23381,1.23424,2374,Wednesday,22
1321,2018,3,21,21/03/2018 23:00,1.23423,1.23493,1.23414,1.23463,4805,Wednesday,23
1322,2018,3,22,22/03/2018 00:00,1.23464,1.23689,1.23443,1.23679,10536,Thursday,0
1323,2018,3,22,22/03/2018 01:00,1.23677,1.2369,1.23619,1.23642,9177,Thursday,1
1324,2018,3,22,22/03/2018 02:00,1.23642,1.23647,1.23577,1.2359,6677,Thursday,2
1325,2018,3,22,22/03/2018 03:00,1.2359,1.23642,1.23549,1.23635,4942,Thursday,3
1326,2018,3,22,22/03/2018 04:00,1.23635,1.23652,1.23596,1.23605,3709,Thursday,4
1327,2018,3,22,22/03/2018 05:00,1.23601,1.23604,1.2345,1.23456,6503,Thursday,5
1328,2018,3,22,22/03/2018 06:00,1.23456,1.23578,1.23416,1.23531,7025,Thursday,6
1329,2018,3,22,22/03/2018 07:00,1.23529,1.23884,1.23517,1.23728,14335,Thursday,7
1330,2018,3,22,22/03/2018 08:00,1.23732,1.23748,1.23513,1.23565,14352,Thursday,8
1331,2018,3,22,22/03/2018 09:00,1.23565,1.23593,1.23298,1.23341,16062,Thursday,9
1332,2018,3,22,22/03/2018 10:00,1.2334,1.23355,1.23079,1.23179,13411,Thursday,10
1333,2018,3,22,22/03/2018 11:00,1.23179,1.23259,1.23106,1.23234,12578,Thursday,11
1334,2018,3,22,22/03/2018 12:00,1.23237,1.23314,1.23065,1.23132,19903,Thursday,12
1335,2018,3,22,22/03/2018 13:00,1.23136,1.23238,1.2304,1.23217,20007,Thursday,13
1336,2018,3,22,22/03/2018 14:00,1.23215,1.23254,1.2301,1.23087,18520,Thursday,14
1337,2018,3,22,22/03/2018 15:00,1.23089,1.23121,1.2296,1.23103,18379,Thursday,15
1338,2018,3,22,22/03/2018 16:00,1.23106,1.23183,1.22855,1.23063,22091,Thursday,16
1339,2018,3,22,22/03/2018 17:00,1.23062,1.2311,1.22919,1.23025,13159,Thursday,17
1340,2018,3,22,22/03/2018 18:00,1.23026,1.23146,1.23,1.2306,11658,Thursday,18
1341,2018,3,22,22/03/2018 19:00,1.23061,1.23225,1.23053,1.2318,14633,Thursday,19
1342,2018,3,22,22/03/2018 20:00,1.23189,1.23194,1.22997,1.23017,8147,Thursday,20
1343,2018,3,23,23/03/2018 00:00,1.23239,1.23411,1.23194,1.23365,10806,Friday,0
1344,2018,3,23,23/03/2018 01:00,1.23365,1.23375,1.23255,1.23294,8716,Friday,1
1345,2018,3,23,23/03/2018 02:00,1.23293,1.23413,1.23269,1.23327,8758,Friday,2
1346,2018,3,23,23/03/2018 03:00,1.23327,1.23377,1.23307,1.23346,5884,Friday,3
1347,2018,3,23,23/03/2018 04:00,1.23344,1.23359,1.23314,1.23344,4211,Friday,4
1348,2018,3,23,23/03/2018 05:00,1.23344,1.23385,1.23312,1.23317,4989,Friday,5
1349,2018,3,23,23/03/2018 06:00,1.23318,1.23469,1.23317,1.23447,10176,Friday,6
1350,2018,3,23,23/03/2018 07:00,1.23447,1.23486,1.23166,1.23216,15429,Friday,7
1351,2018,3,23,23/03/2018 08:00,1.23217,1.23406,1.232,1.23362,16538,Friday,8
1352,2018,3,23,23/03/2018 09:00,1.23364,1.23399,1.23195,1.23241,12233,Friday,9
1353,2018,3,23,23/03/2018 10:00,1.23241,1.2334,1.23236,1.23303,10938,Friday,10
1354,2018,3,23,23/03/2018 11:00,1.23304,1.23459,1.23272,1.23441,14363,Friday,11
1355,2018,3,23,23/03/2018 12:00,1.23444,1.23597,1.2334,1.23382,17761,Friday,12
1356,2018,3,23,23/03/2018 13:00,1.23384,1.23462,1.23228,1.23363,17271,Friday,13
1357,2018,3,23,23/03/2018 14:00,1.23365,1.23548,1.23353,1.23372,18318,Friday,14
1358,2018,3,23,23/03/2018 15:00,1.23372,1.23624,1.23349,1.23584,18149,Friday,15
1359,2018,3,23,23/03/2018 16:00,1.23584,1.23666,1.2349,1.23626,13841,Friday,16
1360,2018,3,23,23/03/2018 17:00,1.23627,1.23681,1.23558,1.23617,11729,Friday,17
1361,2018,3,23,23/03/2018 18:00,1.23615,1.23733,1.23555,1.23673,10106,Friday,18
1362,2018,3,23,23/03/2018 19:00,1.23673,1.23707,1.23602,1.23649,14057,Friday,19
1363,2018,3,23,23/03/2018 20:00,1.23651,1.23664,1.23508,1.23522,6510,Friday,20
1364,2018,3,26,26/03/2018 00:00,1.23541,1.23814,1.23517,1.23694,9050,Monday,0
1365,2018,3,26,26/03/2018 01:00,1.23691,1.23714,1.23641,1.237,7302,Monday,1
1366,2018,3,26,26/03/2018 02:00,1.23702,1.23762,1.2367,1.23752,6055,Monday,2
1367,2018,3,26,26/03/2018 03:00,1.23752,1.23811,1.2372,1.23731,6562,Monday,3
1368,2018,3,26,26/03/2018 04:00,1.23731,1.2376,1.23711,1.23733,4477,Monday,4
1369,2018,3,26,26/03/2018 05:00,1.23734,1.23735,1.23647,1.2366,6316,Monday,5
1370,2018,3,26,26/03/2018 06:00,1.23659,1.23705,1.23616,1.23619,11098,Monday,6
1371,2018,3,26,26/03/2018 07:00,1.23619,1.23937,1.23588,1.23828,16235,Monday,7
1372,2018,3,26,26/03/2018 08:00,1.23826,1.23987,1.23742,1.23921,14061,Monday,8
1373,2018,3,26,26/03/2018 09:00,1.2392,1.24165,1.23916,1.24057,16975,Monday,9
1374,2018,3,26,26/03/2018 10:00,1.24057,1.24124,1.23985,1.24034,13905,Monday,10
1375,2018,3,26,26/03/2018 11:00,1.24034,1.24169,1.24034,1.24068,14487,Monday,11
1376,2018,3,26,26/03/2018 12:00,1.24066,1.24127,1.24,1.24003,17352,Monday,12
1377,2018,3,26,26/03/2018 13:00,1.24003,1.24391,1.23979,1.24362,19987,Monday,13
1378,2018,3,26,26/03/2018 14:00,1.24365,1.24488,1.24333,1.24415,18769,Monday,14
1379,2018,3,26,26/03/2018 15:00,1.24416,1.2447,1.24371,1.244,18083,Monday,15
1380,2018,3,26,26/03/2018 16:00,1.244,1.24499,1.2437,1.24442,14807,Monday,16
1381,2018,3,26,26/03/2018 17:00,1.24441,1.2456,1.24416,1.24526,11499,Monday,17
1382,2018,3,26,26/03/2018 18:00,1.24525,1.24615,1.24521,1.2455,11266,Monday,18
1383,2018,3,26,26/03/2018 19:00,1.24548,1.24563,1.24492,1.24517,11094,Monday,19
1384,2018,3,26,26/03/2018 20:00,1.24517,1.24529,1.24412,1.24436,5424,Monday,20
1385,2018,3,26,26/03/2018 21:00,1.24433,1.24529,1.24417,1.24476,4176,Monday,21
1386,2018,3,26,26/03/2018 22:00,1.24475,1.24525,1.24439,1.24518,3378,Monday,22
1387,2018,3,26,26/03/2018 23:00,1.24516,1.24577,1.24484,1.24572,4048,Monday,23
1388,2018,3,27,27/03/2018 00:00,1.2457,1.2457,1.24469,1.24495,9171,Tuesday,0
1389,2018,3,27,27/03/2018 01:00,1.24495,1.24531,1.24422,1.24429,8990,Tuesday,1
1390,2018,3,27,27/03/2018 02:00,1.24429,1.24493,1.24422,1.24465,57766,Tuesday,2
1391,2018,3,27,27/03/2018 03:00,1.24466,1.2455,1.24465,1.24516,5730,Tuesday,3
1392,2018,3,27,27/03/2018 04:00,1.24515,1.24546,1.24485,1.24496,4319,Tuesday,4
1393,2018,3,27,27/03/2018 05:00,1.24497,1.24517,1.24429,1.24487,5705,Tuesday,5
1394,2018,3,27,27/03/2018 06:00,1.24488,1.24765,1.24461,1.24652,13518,Tuesday,6
1395,2018,3,27,27/03/2018 07:00,1.24649,1.24741,1.24585,1.24652,15830,Tuesday,7
1396,2018,3,27,27/03/2018 08:00,1.2465,1.24657,1.24261,1.24298,16186,Tuesday,8
1397,2018,3,27,27/03/2018 09:00,1.24298,1.24307,1.24098,1.24137,13256,Tuesday,9
1398,2018,3,27,27/03/2018 10:00,1.24138,1.24198,1.24049,1.24069,11287,Tuesday,10
1399,2018,3,27,27/03/2018 11:00,1.24068,1.24074,1.23896,1.23911,14722,Tuesday,11
1400,2018,3,27,27/03/2018 12:00,1.23911,1.23913,1.23723,1.23869,17693,Tuesday,12
1401,2018,3,27,27/03/2018 13:00,1.23867,1.23988,1.23774,1.23904,16291,Tuesday,13
1402,2018,3,27,27/03/2018 14:00,1.23906,1.24091,1.23896,1.23933,21074,Tuesday,14
1403,2018,3,27,27/03/2018 15:00,1.23934,1.24134,1.23896,1.24082,15646,Tuesday,15
1404,2018,3,27,27/03/2018 16:00,1.24081,1.24158,1.24065,1.24134,13438,Tuesday,16
1405,2018,3,27,27/03/2018 17:00,1.24134,1.24149,1.24042,1.24092,10888,Tuesday,17
1406,2018,3,27,27/03/2018 18:00,1.24092,1.24116,1.24,1.24001,10741,Tuesday,18
1407,2018,3,27,27/03/2018 19:00,1.24,1.24056,1.23945,1.23963,12151,Tuesday,19
1408,2018,3,27,27/03/2018 20:00,1.23963,1.24045,1.23963,1.24022,3948,Tuesday,20
1409,2018,3,27,27/03/2018 21:00,1.24018,1.24068,1.24008,1.24057,6492,Tuesday,21
1410,2018,3,27,27/03/2018 22:00,1.2405,1.24086,1.24036,1.24058,2839,Tuesday,22
1411,2018,3,27,27/03/2018 23:00,1.24063,1.24088,1.24053,1.24087,4082,Tuesday,23
1412,2018,3,28,28/03/2018 00:00,1.24086,1.24158,1.24067,1.24126,6376,Wednesday,0
1413,2018,3,28,28/03/2018 01:00,1.24127,1.24194,1.24092,1.24155,7366,Wednesday,1
1414,2018,3,28,28/03/2018 02:00,1.24155,1.24213,1.24097,1.24176,7409,Wednesday,2
1415,2018,3,28,28/03/2018 03:00,1.24176,1.24215,1.24164,1.24211,3715,Wednesday,3
1416,2018,3,28,28/03/2018 04:00,1.24211,1.24212,1.24071,1.24081,6478,Wednesday,4
1417,2018,3,28,28/03/2018 05:00,1.24081,1.24103,1.2403,1.2407,6755,Wednesday,5
1418,2018,3,28,28/03/2018 06:00,1.24066,1.24066,1.23836,1.23936,13865,Wednesday,6
1419,2018,3,28,28/03/2018 07:00,1.23934,1.24017,1.23764,1.23987,15922,Wednesday,7
1420,2018,3,28,28/03/2018 08:00,1.23988,1.24086,1.2396,1.23974,15046,Wednesday,8
1421,2018,3,28,28/03/2018 09:00,1.23974,1.23984,1.23836,1.23919,14896,Wednesday,9
1422,2018,3,28,28/03/2018 10:00,1.23919,1.23984,1.23866,1.23912,13706,Wednesday,10
1423,2018,3,28,28/03/2018 11:00,1.23912,1.24049,1.23882,1.24041,15115,Wednesday,11
1424,2018,3,28,28/03/2018 12:00,1.24041,1.24087,1.23771,1.2383,17814,Wednesday,12
1425,2018,3,28,28/03/2018 13:00,1.23829,1.23838,1.23349,1.23428,22871,Wednesday,13
1426,2018,3,28,28/03/2018 14:00,1.23428,1.23516,1.23373,1.23516,18611,Wednesday,14
1427,2018,3,28,28/03/2018 15:00,1.23515,1.23599,1.23427,1.23496,16628,Wednesday,15
1428,2018,3,28,28/03/2018 16:00,1.23498,1.23526,1.23383,1.23459,14110,Wednesday,16
1429,2018,3,28,28/03/2018 17:00,1.23458,1.23509,1.23139,1.23169,13264,Wednesday,17
1430,2018,3,28,28/03/2018 18:00,1.2317,1.23187,1.23007,1.23128,12833,Wednesday,18
1431,2018,3,28,28/03/2018 19:00,1.23127,1.2315,1.23001,1.23008,10775,Wednesday,19
1432,2018,3,28,28/03/2018 20:00,1.23009,1.23099,1.23005,1.23085,3933,Wednesday,20
1433,2018,3,28,28/03/2018 21:00,1.23081,1.23115,1.23048,1.231,3187,Wednesday,21
1434,2018,3,28,28/03/2018 22:00,1.231,1.23132,1.23074,1.23095,3715,Wednesday,22
1435,2018,3,28,28/03/2018 23:00,1.23094,1.23133,1.23054,1.23125,4082,Wednesday,23
1436,2018,3,29,29/03/2018 00:00,1.23124,1.23143,1.23015,1.23125,6624,Thursday,0
1437,2018,3,29,29/03/2018 01:00,1.23125,1.23239,1.2312,1.23175,8915,Thursday,1
1438,2018,3,29,29/03/2018 02:00,1.23176,1.2326,1.23168,1.23231,6066,Thursday,2
1439,2018,3,29,29/03/2018 03:00,1.23231,1.23279,1.23199,1.23278,4375,Thursday,3
1440,2018,3,29,29/03/2018 04:00,1.23278,1.2331,1.23259,1.23302,5424,Thursday,4
