,year,month,day,date,open,high,low,close,volume,dayOfweek,time
278,2016,1,20,20/01/2016 22:00,1.0889,1.08925,1.08853,1.08916,1717,Wednesday,22
279,2016,1,20,20/01/2016 23:00,1.08918,1.08947,1.08732,1.08746,5632,Wednesday,23
280,2016,1,21,21/01/2016 00:00,1.08745,1.08798,1.08671,1.08741,10166,Thursday,0
281,2016,1,21,21/01/2016 01:00,1.08741,1.08841,1.08688,1.08709,9027,Thursday,1
282,2016,1,21,21/01/2016 02:00,1.0871,1.08766,1.08693,1.08764,6479,Thursday,2
283,2016,1,21,21/01/2016 03:00,1.08764,1.08875,1.08742,1.08872,7055,Thursday,3
284,2016,1,21,21/01/2016 04:00,1.08873,1.0893,1.08832,1.08908,8241,Thursday,4
285,2016,1,21,21/01/2016 05:00,1.08909,1.08985,1.08866,1.08977,10120,Thursday,5
286,2016,1,21,21/01/2016 06:00,1.08975,1.09055,1.08918,1.09018,8746,Thursday,6
287,2016,1,21,21/01/2016 07:00,1.09017,1.0921,1.08989,1.09068,14756,Thursday,7
288,2016,1,21,21/01/2016 08:00,1.09071,1.09076,1.08853,1.0899,21081,Thursday,8
289,2016,1,21,21/01/2016 09:00,1.08988,1.09032,1.08889,1.08906,18136,Thursday,9
290,2016,1,21,21/01/2016 10:00,1.08907,1.08992,1.08864,1.08912,15520,Thursday,10
291,2016,1,21,21/01/2016 11:00,1.08911,1.09129,1.08911,1.09052,13351,Thursday,11
292,2016,1,21,21/01/2016 12:00,1.09053,1.09156,1.0892,1.09006,14626,Thursday,12
293,2016,1,21,21/01/2016 13:00,1.09006,1.09208,1.0778,1.07912,27760,Thursday,13
294,2016,1,21,21/01/2016 14:00,1.07911,1.08459,1.07798,1.0836,31722,Thursday,14
295,2016,1,21,21/01/2016 15:00,1.08358,1.08371,1.08059,1.08249,31231,Thursday,15
296,2016,1,21,21/01/2016 16:00,1.08251,1.0839,1.08149,1.08324,28675,Thursday,16
297,2016,1,21,21/01/2016 17:00,1.08324,1.08475,1.0827,1.08442,18014,Thursday,17
298,2016,1,21,21/01/2016 18:00,1.08439,1.09005,1.08335,1.08839,22578,Thursday,18
299,2016,1,21,21/01/2016 19:00,1.08835,1.08937,1.08749,1.08776,17246,Thursday,19
300,2016,1,21,21/01/2016 20:00,1.08778,1.08921,1.08747,1.08882,12618,Thursday,20
301,2016,1,21,21/01/2016 21:00,1.08877,1.08891,1.08732,1.08733,6455,Thursday,21
302,2016,1,21,21/01/2016 22:00,1.08734,1.08745,1.08651,1.08709,3617,Thursday,22
303,2016,1,21,21/01/2016 23:00,1.08708,1.08765,1.0857,1.0858,6401,Thursday,23
304,2016,1,22,22/01/2016 00:00,1.08581,1.08601,1.08428,1.08539,11567,Friday,0
305,2016,1,22,22/01/2016 01:00,1.08537,1.08537,1.084,1.08516,11957,Friday,1
306,2016,1,22,22/01/2016 02:00,1.08516,1.0852,1.08298,1.08398,11666,Friday,2
307,2016,1,22,22/01/2016 03:00,1.08399,1.08468,1.08371,1.0841,9860,Friday,3
308,2016,1,22,22/01/2016 04:00,1.0841,1.08411,1.08322,1.08341,9373,Friday,4
309,2016,1,22,22/01/2016 05:00,1.08342,1.08362,1.08273,1.08312,11145,Friday,5
310,2016,1,22,22/01/2016 06:00,1.08311,1.08427,1.08281,1.08322,10531,Friday,6
311,2016,1,22,22/01/2016 07:00,1.08319,1.08323,1.08131,1.08311,16513,Friday,7
312,2016,1,22,22/01/2016 08:00,1.0831,1.08486,1.08266,1.08409,19615,Friday,8
313,2016,1,22,22/01/2016 09:00,1.0841,1.08629,1.08343,1.08358,18675,Friday,9
314,2016,1,22,22/01/2016 10:00,1.08357,1.08455,1.08334,1.08431,15830,Friday,10
315,2016,1,22,22/01/2016 11:00,1.08431,1.08433,1.08244,1.08313,16261,Friday,11
316,2016,1,22,22/01/2016 12:00,1.08312,1.08341,1.08143,1.08183,19598,Friday,12
317,2016,1,22,22/01/2016 13:00,1.08183,1.08203,1.07943,1.08145,21775,Friday,13
318,2016,1,22,22/01/2016 14:00,1.08146,1.0825,1.08033,1.08175,22657,Friday,14
319,2016,1,22,22/01/2016 15:00,1.0818,1.08378,1.08041,1.08238,29374,Friday,15
320,2016,1,22,22/01/2016 16:00,1.08239,1.08329,1.08056,1.08131,22672,Friday,16
321,2016,1,22,22/01/2016 17:00,1.08132,1.08178,1.08065,1.08126,12685,Friday,17
322,2016,1,22,22/01/2016 18:00,1.08127,1.08145,1.0793,1.07971,13876,Friday,18
323,2016,1,22,22/01/2016 19:00,1.0797,1.07985,1.07892,1.07901,12128,Friday,19
324,2016,1,22,22/01/2016 20:00,1.07902,1.0798,1.07893,1.07967,11955,Friday,20
325,2016,1,22,22/01/2016 21:00,1.07969,1.08016,1.07934,1.07947,5382,Friday,21
326,2016,1,25,25/01/2016 00:00,1.0797,1.08016,1.07899,1.07962,7161,Monday,0
327,2016,1,25,25/01/2016 01:00,1.07962,1.08147,1.07938,1.08044,8774,Monday,1
328,2016,1,25,25/01/2016 02:00,1.08043,1.08137,1.0799,1.08102,8077,Monday,2
329,2016,1,25,25/01/2016 03:00,1.08103,1.08169,1.08084,1.08132,6245,Monday,3
330,2016,1,25,25/01/2016 04:00,1.08132,1.08161,1.08095,1.08111,6184,Monday,4
331,2016,1,25,25/01/2016 05:00,1.08112,1.08191,1.08106,1.08172,5973,Monday,5
332,2016,1,25,25/01/2016 06:00,1.08171,1.08185,1.08058,1.08068,6669,Monday,6
333,2016,1,25,25/01/2016 07:00,1.08066,1.08227,1.08064,1.08142,12893,Monday,7
334,2016,1,25,25/01/2016 08:00,1.08144,1.08354,1.0814,1.08267,16852,Monday,8
335,2016,1,25,25/01/2016 09:00,1.08267,1.08326,1.08149,1.08156,15757,Monday,9
336,2016,1,25,25/01/2016 10:00,1.08157,1.08242,1.08135,1.08151,14786,Monday,10
337,2016,1,25,25/01/2016 11:00,1.08151,1.0825,1.0814,1.0818,12163,Monday,11
338,2016,1,25,25/01/2016 12:00,1.0818,1.08194,1.08087,1.0818,13875,Monday,12
339,2016,1,25,25/01/2016 13:00,1.0818,1.08376,1.08144,1.08332,22376,Monday,13
340,2016,1,25,25/01/2016 14:00,1.08332,1.08454,1.08288,1.08388,22346,Monday,14
341,2016,1,25,25/01/2016 15:00,1.08388,1.0843,1.08281,1.0834,23918,Monday,15
342,2016,1,25,25/01/2016 16:00,1.08342,1.08369,1.0825,1.08306,19222,Monday,16
343,2016,1,25,25/01/2016 17:00,1.08305,1.08358,1.08237,1.08306,14351,Monday,17
344,2016,1,25,25/01/2016 18:00,1.08305,1.08417,1.08249,1.08415,9643,Monday,18
345,2016,1,25,25/01/2016 19:00,1.08413,1.08415,1.08344,1.08365,9075,Monday,19
346,2016,1,25,25/01/2016 20:00,1.08366,1.08565,1.08364,1.08542,10391,Monday,20
347,2016,1,25,25/01/2016 21:00,1.08544,1.08569,1.08461,1.08486,6340,Monday,21
348,2016,1,26,26/01/2016 00:00,1.08523,1.0855,1.0844,1.08455,9293,Tuesday,0
349,2016,1,26,26/01/2016 01:00,1.08455,1.08592,1.08455,1.08503,7799,Tuesday,1
350,2016,1,26,26/01/2016 02:00,1.08502,1.08573,1.08481,1.08487,6461,Tuesday,2
351,2016,1,26,26/01/2016 03:00,1.08487,1.08528,1.08422,1.08455,5244,Tuesday,3
352,2016,1,26,26/01/2016 04:00,1.08455,1.08515,1.08416,1.08514,5288,Tuesday,4
353,2016,1,26,26/01/2016 05:00,1.08513,1.08537,1.0841,1.0846,6609,Tuesday,5
354,2016,1,26,26/01/2016 06:00,1.08461,1.08597,1.08431,1.08559,7925,Tuesday,6
355,2016,1,26,26/01/2016 07:00,1.0856,1.08743,1.08482,1.08663,13538,Tuesday,7
356,2016,1,26,26/01/2016 08:00,1.08665,1.08683,1.08442,1.0845,19148,Tuesday,8
357,2016,1,26,26/01/2016 09:00,1.0845,1.08542,1.08343,1.08377,19790,Tuesday,9
358,2016,1,26,26/01/2016 10:00,1.08376,1.08425,1.08256,1.08273,17874,Tuesday,10
359,2016,1,26,26/01/2016 11:00,1.08272,1.08348,1.08187,1.08242,15601,Tuesday,11
360,2016,1,26,26/01/2016 12:00,1.08241,1.08342,1.08222,1.08252,16307,Tuesday,12
361,2016,1,26,26/01/2016 13:00,1.08253,1.08423,1.0825,1.08262,19136,Tuesday,13
362,2016,1,26,26/01/2016 14:00,1.08262,1.08402,1.08221,1.08363,20189,Tuesday,14
363,2016,1,26,26/01/2016 15:00,1.08362,1.08498,1.08301,1.08487,23354,Tuesday,15
364,2016,1,26,26/01/2016 16:00,1.08486,1.08568,1.08375,1.08449,19161,Tuesday,16
365,2016,1,26,26/01/2016 17:00,1.08448,1.08502,1.08367,1.08436,10985,Tuesday,17
366,2016,1,26,26/01/2016 18:00,1.08436,1.08494,1.08392,1.08399,10552,Tuesday,18
367,2016,1,26,26/01/2016 19:00,1.08397,1.08535,1.08387,1.08524,9539,Tuesday,19
368,2016,1,26,26/01/2016 20:00,1.08524,1.08612,1.08512,1.08592,8675,Tuesday,20
369,2016,1,26,26/01/2016 21:00,1.08593,1.08707,1.08517,1.08697,7471,Tuesday,21
370,2016,1,26,26/01/2016 22:00,1.08697,1.08702,1.08601,1.08656,3147,Tuesday,22
371,2016,1,26,26/01/2016 23:00,1.08655,1.0871,1.0861,1.08617,2958,Tuesday,23
372,2016,1,27,27/01/2016 00:00,1.08616,1.08662,1.08532,1.08537,7955,Wednesday,0
373,2016,1,27,27/01/2016 01:00,1.08537,1.0862,1.08507,1.08563,9139,Wednesday,1
374,2016,1,27,27/01/2016 02:00,1.08562,1.08651,1.08562,1.08638,7693,Wednesday,2
375,2016,1,27,27/01/2016 03:00,1.08637,1.08702,1.08616,1.08679,6562,Wednesday,3
376,2016,1,27,27/01/2016 04:00,1.08679,1.08679,1.08583,1.08601,6029,Wednesday,4
377,2016,1,27,27/01/2016 05:00,1.08602,1.08648,1.08547,1.086,6977,Wednesday,5
378,2016,1,27,27/01/2016 06:00,1.08602,1.08638,1.08548,1.08557,7373,Wednesday,6
379,2016,1,27,27/01/2016 07:00,1.08558,1.08822,1.08557,1.08702,14194,Wednesday,7
380,2016,1,27,27/01/2016 08:00,1.08702,1.0873,1.08528,1.08669,16570,Wednesday,8
381,2016,1,27,27/01/2016 09:00,1.08669,1.08762,1.08664,1.08726,14373,Wednesday,9
382,2016,1,27,27/01/2016 10:00,1.08726,1.08791,1.08663,1.08696,15431,Wednesday,10
383,2016,1,27,27/01/2016 11:00,1.08695,1.08754,1.08675,1.08751,16173,Wednesday,11
384,2016,1,27,27/01/2016 12:00,1.0875,1.08931,1.08669,1.08884,16821,Wednesday,12
385,2016,1,27,27/01/2016 13:00,1.08887,1.0912,1.08853,1.08953,23253,Wednesday,13
386,2016,1,27,27/01/2016 14:00,1.08954,1.08996,1.08774,1.08878,19962,Wednesday,14
387,2016,1,27,27/01/2016 15:00,1.08878,1.08878,1.08641,1.08695,21652,Wednesday,15
388,2016,1,27,27/01/2016 16:00,1.08693,1.08772,1.08644,1.08674,17667,Wednesday,16
389,2016,1,27,27/01/2016 17:00,1.08674,1.08734,1.08622,1.08713,13848,Wednesday,17
390,2016,1,27,27/01/2016 18:00,1.08713,1.08807,1.08681,1.08699,12486,Wednesday,18
391,2016,1,27,27/01/2016 19:00,1.08699,1.09123,1.086,1.09053,21658,Wednesday,19
392,2016,1,27,27/01/2016 20:00,1.09051,1.09164,1.08912,1.08921,16635,Wednesday,20
393,2016,1,27,27/01/2016 21:00,1.08921,1.08976,1.08854,1.08932,8608,Wednesday,21
394,2016,1,27,27/01/2016 22:00,1.08932,1.09048,1.08907,1.0903,3132,Wednesday,22
395,2016,1,27,27/01/2016 23:00,1.09029,1.09053,1.08976,1.0902,2231,Wednesday,23
396,2016,1,28,28/01/2016 00:00,1.0902,1.09072,1.08942,1.08958,8300,Thursday,0
397,2016,1,28,28/01/2016 01:00,1.08958,1.08961,1.08855,1.08864,8893,Thursday,1
398,2016,1,28,28/01/2016 02:00,1.08875,1.08946,1.0884,1.08911,7185,Thursday,2
399,2016,1,28,28/01/2016 03:00,1.08912,1.08969,1.08892,1.08949,6370,Thursday,3
400,2016,1,28,28/01/2016 04:00,1.08949,1.08958,1.08833,1.08842,6489,Thursday,4
401,2016,1,28,28/01/2016 05:00,1.08841,1.08851,1.08802,1.08843,7445,Thursday,5
402,2016,1,28,28/01/2016 06:00,1.08845,1.08861,1.08731,1.08736,7889,Thursday,6
403,2016,1,28,28/01/2016 07:00,1.08739,1.08791,1.08697,1.08758,12581,Thursday,7
404,2016,1,28,28/01/2016 08:00,1.0876,1.09062,1.08736,1.09025,20254,Thursday,8
405,2016,1,28,28/01/2016 09:00,1.09027,1.09266,1.09014,1.09083,21520,Thursday,9
406,2016,1,28,28/01/2016 10:00,1.09083,1.09133,1.08937,1.0906,17714,Thursday,10
407,2016,1,28,28/01/2016 11:00,1.09059,1.092,1.09049,1.09158,16728,Thursday,11
408,2016,1,28,28/01/2016 12:00,1.09157,1.09203,1.09016,1.09043,16964,Thursday,12
409,2016,1,28,28/01/2016 13:00,1.09045,1.09336,1.08916,1.09186,23059,Thursday,13
410,2016,1,28,28/01/2016 14:00,1.09189,1.09271,1.09046,1.09225,24470,Thursday,14
411,2016,1,28,28/01/2016 15:00,1.09225,1.09441,1.09173,1.09396,25776,Thursday,15
412,2016,1,28,28/01/2016 16:00,1.09396,1.09563,1.09362,1.09522,20105,Thursday,16
413,2016,1,28,28/01/2016 17:00,1.09524,1.09574,1.0945,1.0945,14085,Thursday,17
414,2016,1,28,28/01/2016 18:00,1.09454,1.09676,1.09435,1.0964,15222,Thursday,18
415,2016,1,28,28/01/2016 19:00,1.0964,1.09651,1.09542,1.09567,11499,Thursday,19
416,2016,1,28,28/01/2016 20:00,1.09566,1.0957,1.09401,1.09411,11979,Thursday,20
417,2016,1,28,28/01/2016 21:00,1.09416,1.09455,1.09375,1.09391,6750,Thursday,21
418,2016,1,28,28/01/2016 22:00,1.09385,1.09413,1.09367,1.09379,2594,Thursday,22
419,2016,1,28,28/01/2016 23:00,1.09379,1.09417,1.09325,1.09352,4527,Thursday,23
420,2016,1,29,29/01/2016 00:00,1.09353,1.09374,1.09286,1.09296,8055,Friday,0
421,2016,1,29,29/01/2016 01:00,1.09296,1.09402,1.09283,1.09367,8154,Friday,1
422,2016,1,29,29/01/2016 02:00,1.09367,1.09386,1.09301,1.09313,7927,Friday,2
423,2016,1,29,29/01/2016 03:00,1.09312,1.09358,1.08831,1.09316,15985,Friday,3
424,2016,1,29,29/01/2016 04:00,1.09315,1.09485,1.09203,1.09288,16150,Friday,4
425,2016,1,29,29/01/2016 05:00,1.09286,1.09286,1.09069,1.09124,13914,Friday,5
426,2016,1,29,29/01/2016 06:00,1.09124,1.09173,1.08981,1.09046,12756,Friday,6
427,2016,1,29,29/01/2016 07:00,1.09045,1.09075,1.0887,1.0898,16829,Friday,7
428,2016,1,29,29/01/2016 08:00,1.0898,1.09066,1.08851,1.08936,19189,Friday,8
429,2016,1,29,29/01/2016 09:00,1.08936,1.09054,1.08899,1.09029,15889,Friday,9
430,2016,1,29,29/01/2016 10:00,1.09033,1.0923,1.08996,1.09129,17269,Friday,10
431,2016,1,29,29/01/2016 11:00,1.09129,1.09215,1.09075,1.09145,15482,Friday,11
432,2016,1,29,29/01/2016 12:00,1.09143,1.09259,1.09019,1.09184,15851,Friday,12
433,2016,1,29,29/01/2016 13:00,1.09185,1.09217,1.08618,1.08636,22442,Friday,13
434,2016,1,29,29/01/2016 14:00,1.08636,1.08702,1.08332,1.08395,25484,Friday,14
435,2016,1,29,29/01/2016 15:00,1.08395,1.08404,1.08176,1.08183,28999,Friday,15
436,2016,1,29,29/01/2016 16:00,1.08185,1.08355,1.081,1.08319,26119,Friday,16
437,2016,1,29,29/01/2016 17:00,1.08317,1.08452,1.08197,1.08426,16563,Friday,17
438,2016,1,29,29/01/2016 18:00,1.08423,1.08423,1.0825,1.08254,13014,Friday,18
439,2016,1,29,29/01/2016 19:00,1.08254,1.08325,1.08252,1.08264,9423,Friday,19
440,2016,1,29,29/01/2016 20:00,1.08265,1.08366,1.08252,1.08331,9758,Friday,20
441,2016,1,29,29/01/2016 21:00,1.08335,1.08366,1.0829,1.083,5152,Friday,21
442,2016,2,1,01/02/2016 00:00,1.08253,1.08392,1.08242,1.08373,11328,Monday,0
443,2016,2,1,01/02/2016 01:00,1.08374,1.08453,1.08345,1.08348,9395,Monday,1
444,2016,2,1,01/02/2016 02:00,1.08349,1.08487,1.08345,1.08459,7995,Monday,2
445,2016,2,1,01/02/2016 03:00,1.08459,1.08523,1.08435,1.085,6541,Monday,3
446,2016,2,1,01/02/2016 04:00,1.08501,1.08518,1.08455,1.08481,6156,Monday,4
447,2016,2,1,01/02/2016 05:00,1.08481,1.08493,1.08415,1.08467,6182,Monday,5
448,2016,2,1,01/02/2016 06:00,1.08467,1.08524,1.08438,1.08496,6073,Monday,6
449,2016,2,1,01/02/2016 07:00,1.08494,1.08564,1.08426,1.08459,12768,Monday,7
450,2016,2,1,01/02/2016 08:00,1.08459,1.08598,1.0845,1.08497,16211,Monday,8
451,2016,2,1,01/02/2016 09:00,1.08497,1.08587,1.08411,1.08576,17469,Monday,9
452,2016,2,1,01/02/2016 10:00,1.08573,1.08668,1.08516,1.08599,15819,Monday,10
453,2016,2,1,01/02/2016 11:00,1.08598,1.08686,1.08589,1.08676,13155,Monday,11
454,2016,2,1,01/02/2016 12:00,1.08676,1.08796,1.08643,1.0879,16584,Monday,12
455,2016,2,1,01/02/2016 13:00,1.08791,1.08868,1.08732,1.08813,19348,Monday,13
456,2016,2,1,01/02/2016 14:00,1.08812,1.09038,1.08767,1.08983,21200,Monday,14
457,2016,2,1,01/02/2016 15:00,1.08985,1.09128,1.0887,1.08916,24951,Monday,15
458,2016,2,1,01/02/2016 16:00,1.08915,1.0899,1.0875,1.08878,19354,Monday,16
459,2016,2,1,01/02/2016 17:00,1.08877,1.09022,1.08851,1.08911,12855,Monday,17
460,2016,2,1,01/02/2016 18:00,1.08911,1.08941,1.08827,1.08856,12023,Monday,18
461,2016,2,1,01/02/2016 19:00,1.08855,1.09063,1.08852,1.08932,11316,Monday,19
462,2016,2,1,01/02/2016 20:00,1.0893,1.08988,1.08913,1.08944,9376,Monday,20
463,2016,2,1,01/02/2016 21:00,1.08946,1.08949,1.08871,1.08877,5312,Monday,21
464,2016,2,2,02/02/2016 00:00,1.08957,1.08987,1.08924,1.08953,8033,Tuesday,0
465,2016,2,2,02/02/2016 01:00,1.08953,1.09072,1.0895,1.08988,9114,Tuesday,1
466,2016,2,2,02/02/2016 02:00,1.08983,1.09038,1.08956,1.08961,9716,Tuesday,2
467,2016,2,2,02/02/2016 03:00,1.0896,1.09098,1.08942,1.09054,8610,Tuesday,3
468,2016,2,2,02/02/2016 04:00,1.09053,1.0919,1.0902,1.09157,9105,Tuesday,4
469,2016,2,2,02/02/2016 05:00,1.09161,1.09185,1.09032,1.09034,8547,Tuesday,5
470,2016,2,2,02/02/2016 06:00,1.09034,1.09101,1.08957,1.09005,8492,Tuesday,6
471,2016,2,2,02/02/2016 07:00,1.09009,1.09096,1.0896,1.09027,10866,Tuesday,7
472,2016,2,2,02/02/2016 08:00,1.09028,1.09176,1.08975,1.09152,17754,Tuesday,8
473,2016,2,2,02/02/2016 09:00,1.09152,1.09199,1.09111,1.0914,16025,Tuesday,9
474,2016,2,2,02/02/2016 10:00,1.0914,1.09186,1.09055,1.09116,14362,Tuesday,10
475,2016,2,2,02/02/2016 11:00,1.09117,1.09226,1.09114,1.09215,13167,Tuesday,11
476,2016,2,2,02/02/2016 12:00,1.09215,1.09231,1.09122,1.09122,13614,Tuesday,12
477,2016,2,2,02/02/2016 13:00,1.09119,1.09372,1.09092,1.09369,17948,Tuesday,13
478,2016,2,2,02/02/2016 14:00,1.09368,1.09399,1.09205,1.09303,22696,Tuesday,14
479,2016,2,2,02/02/2016 15:00,1.09304,1.09318,1.08924,1.09033,24623,Tuesday,15
480,2016,2,2,02/02/2016 16:00,1.09035,1.09083,1.08933,1.09079,18495,Tuesday,16
481,2016,2,2,02/02/2016 17:00,1.09079,1.09164,1.08983,1.09092,11649,Tuesday,17
482,2016,2,2,02/02/2016 18:00,1.09092,1.09205,1.09034,1.0919,10054,Tuesday,18
483,2016,2,2,02/02/2016 19:00,1.09192,1.09223,1.09079,1.09155,10703,Tuesday,19
484,2016,2,2,02/02/2016 20:00,1.09156,1.09234,1.09115,1.09133,10296,Tuesday,20
485,2016,2,2,02/02/2016 21:00,1.09133,1.09208,1.0913,1.09184,6282,Tuesday,21
486,2016,2,2,02/02/2016 22:00,1.09184,1.09272,1.09164,1.09242,4218,Tuesday,22
487,2016,2,2,02/02/2016 23:00,1.0924,1.09274,1.09182,1.09184,4649,Tuesday,23
488,2016,2,3,03/02/2016 00:00,1.09187,1.0928,1.09168,1.09224,10223,Wednesday,0
489,2016,2,3,03/02/2016 01:00,1.09222,1.09359,1.09222,1.09271,9395,Wednesday,1
490,2016,2,3,03/02/2016 02:00,1.09272,1.0929,1.09193,1.09233,6776,Wednesday,2
491,2016,2,3,03/02/2016 03:00,1.09234,1.09258,1.09126,1.09127,8381,Wednesday,3
492,2016,2,3,03/02/2016 04:00,1.09126,1.09164,1.09121,1.09142,6628,Wednesday,4
493,2016,2,3,03/02/2016 05:00,1.09141,1.09192,1.09116,1.09127,7058,Wednesday,5
494,2016,2,3,03/02/2016 06:00,1.09127,1.09296,1.09124,1.09204,8462,Wednesday,6
495,2016,2,3,03/02/2016 07:00,1.09204,1.09231,1.09071,1.09072,12384,Wednesday,7
496,2016,2,3,03/02/2016 08:00,1.09072,1.09219,1.09038,1.09079,15765,Wednesday,8
497,2016,2,3,03/02/2016 09:00,1.09081,1.09187,1.09045,1.09173,16596,Wednesday,9
498,2016,2,3,03/02/2016 10:00,1.0917,1.09332,1.09165,1.09312,18272,Wednesday,10
499,2016,2,3,03/02/2016 11:00,1.09311,1.09319,1.0922,1.09229,13877,Wednesday,11
500,2016,2,3,03/02/2016 12:00,1.09226,1.09354,1.09108,1.09347,15860,Wednesday,12
501,2016,2,3,03/02/2016 13:00,1.09347,1.09762,1.09273,1.09556,23464,Wednesday,13
502,2016,2,3,03/02/2016 14:00,1.09555,1.10155,1.09535,1.10045,26535,Wednesday,14
503,2016,2,3,03/02/2016 15:00,1.10064,1.10803,1.10064,1.1047,35589,Wednesday,15
504,2016,2,3,03/02/2016 16:00,1.10469,1.10767,1.10462,1.10525,23995,Wednesday,16
505,2016,2,3,03/02/2016 17:00,1.10521,1.10707,1.10463,1.10655,17854,Wednesday,17
506,2016,2,3,03/02/2016 18:00,1.10655,1.1138,1.10655,1.11338,22129,Wednesday,18
507,2016,2,3,03/02/2016 19:00,1.11337,1.11455,1.10839,1.10935,22223,Wednesday,19
508,2016,2,3,03/02/2016 20:00,1.10937,1.11151,1.10772,1.1109,15733,Wednesday,20
509,2016,2,3,03/02/2016 21:00,1.11088,1.11155,1.11003,1.11029,7976,Wednesday,21
510,2016,2,3,03/02/2016 22:00,1.11033,1.11059,1.10772,1.10813,5230,Wednesday,22
511,2016,2,3,03/02/2016 23:00,1.10822,1.10971,1.10815,1.10929,7356,Wednesday,23
512,2016,2,4,04/02/2016 00:00,1.10928,1.11167,1.10862,1.1111,11944,Thursday,0
513,2016,2,4,04/02/2016 01:00,1.1111,1.11152,1.10825,1.10872,11518,Thursday,1
514,2016,2,4,04/02/2016 02:00,1.10871,1.10905,1.10747,1.10839,9939,Thursday,2
515,2016,2,4,04/02/2016 03:00,1.10838,1.10934,1.10808,1.1091,8991,Thursday,3
516,2016,2,4,04/02/2016 04:00,1.10911,1.10919,1.10832,1.10872,9425,Thursday,4
517,2016,2,4,04/02/2016 05:00,1.10873,1.1089,1.10827,1.10886,8607,Thursday,5
518,2016,2,4,04/02/2016 06:00,1.10885,1.10887,1.10702,1.10748,9339,Thursday,6
519,2016,2,4,04/02/2016 07:00,1.10748,1.10895,1.10696,1.10811,13954,Thursday,7
520,2016,2,4,04/02/2016 08:00,1.10811,1.11404,1.1079,1.11327,25205,Thursday,8
521,2016,2,4,04/02/2016 09:00,1.11325,1.11673,1.11306,1.11628,23993,Thursday,9
522,2016,2,4,04/02/2016 10:00,1.11628,1.11837,1.11524,1.11816,19965,Thursday,10
523,2016,2,4,04/02/2016 11:00,1.11815,1.11849,1.11656,1.1172,19117,Thursday,11
524,2016,2,4,04/02/2016 12:00,1.11717,1.12024,1.11706,1.11942,23613,Thursday,12
525,2016,2,4,04/02/2016 13:00,1.11943,1.12389,1.11894,1.12023,27260,Thursday,13
526,2016,2,4,04/02/2016 14:00,1.12025,1.12108,1.11795,1.12102,28399,Thursday,14
527,2016,2,4,04/02/2016 15:00,1.12106,1.12212,1.11576,1.11679,27431,Thursday,15
528,2016,2,4,04/02/2016 16:00,1.11679,1.12091,1.1167,1.11983,24162,Thursday,16
529,2016,2,4,04/02/2016 17:00,1.11983,1.12024,1.11852,1.11971,18406,Thursday,17
530,2016,2,4,04/02/2016 18:00,1.11971,1.12163,1.11961,1.12112,15125,Thursday,18
531,2016,2,4,04/02/2016 19:00,1.12112,1.12225,1.12063,1.12119,13635,Thursday,19
532,2016,2,4,04/02/2016 20:00,1.12118,1.1216,1.11977,1.12054,11029,Thursday,20
533,2016,2,4,04/02/2016 21:00,1.12056,1.12158,1.12051,1.12072,6069,Thursday,21
534,2016,2,4,04/02/2016 22:00,1.1207,1.12073,1.11972,1.11999,5968,Thursday,22
535,2016,2,4,04/02/2016 23:00,1.11999,1.1205,1.11973,1.11994,3987,Thursday,23
536,2016,2,5,05/02/2016 00:00,1.11994,1.12076,1.1197,1.12049,8423,Friday,0
537,2016,2,5,05/02/2016 01:00,1.12051,1.12165,1.11942,1.11954,9100,Friday,1
538,2016,2,5,05/02/2016 02:00,1.1195,1.12011,1.11915,1.11921,7550,Friday,2
539,2016,2,5,05/02/2016 03:00,1.11922,1.12008,1.11906,1.1198,7718,Friday,3
540,2016,2,5,05/02/2016 04:00,1.11979,1.12039,1.1192,1.11957,7048,Friday,4
541,2016,2,5,05/02/2016 05:00,1.11957,1.11975,1.11858,1.11888,7414,Friday,5
542,2016,2,5,05/02/2016 06:00,1.11889,1.12011,1.11889,1.11912,7064,Friday,6
543,2016,2,5,05/02/2016 07:00,1.11911,1.12002,1.11869,1.11958,13033,Friday,7
544,2016,2,5,05/02/2016 08:00,1.11958,1.12081,1.11835,1.11933,19947,Friday,8
545,2016,2,5,05/02/2016 09:00,1.11932,1.11987,1.11837,1.11948,16967,Friday,9
546,2016,2,5,05/02/2016 10:00,1.11948,1.1198,1.1183,1.1192,15615,Friday,10
547,2016,2,5,05/02/2016 11:00,1.1192,1.1203,1.11887,1.11948,13988,Friday,11
548,2016,2,5,05/02/2016 12:00,1.11949,1.12,1.11883,1.11961,13733,Friday,12
549,2016,2,5,05/02/2016 13:00,1.11961,1.1247,1.11417,1.11593,31044,Friday,13
550,2016,2,5,05/02/2016 14:00,1.11594,1.11653,1.11125,1.11377,31743,Friday,14
551,2016,2,5,05/02/2016 15:00,1.11376,1.11451,1.11088,1.11431,27228,Friday,15
552,2016,2,5,05/02/2016 16:00,1.11429,1.11511,1.11239,1.11306,23340,Friday,16
553,2016,2,5,05/02/2016 17:00,1.11306,1.11446,1.1125,1.11387,15569,Friday,17
554,2016,2,5,05/02/2016 18:00,1.11387,1.11433,1.11274,1.11392,14455,Friday,18
555,2016,2,5,05/02/2016 19:00,1.11393,1.11495,1.11383,1.11442,12284,Friday,19
556,2016,2,5,05/02/2016 20:00,1.11445,1.11541,1.11419,1.11529,11827,Friday,20
